player_id,total_bet,main_payout,bonus_payout,grand_payout,rtp_percent_excl_grand,buyer_rounds,buyer_bet,buyer_main,buyer_bonus,buyer_grand,buyer_rtp,nonbuyer_rounds,nonbuyer_bet,nonbuyer_main,nonbuyer_bonus,nonbuyer_grand,nonbuyer_rtp,jp_qualified_count,jp_grand_prize_count
862,387018.0000,358892.0000,20510.0000,1551.0130,98.0321,14124,190674.0000,178192.0000,9885.0000,603.1494,98.6380,21816,196344.0000,180700.0000,10625.0000,947.8636,97.4438,1620,19
205,388786.5000,360574.0000,20570.0000,1129.4468,98.0343,14517,195979.5000,183718.0000,8965.0000,711.8772,98.3179,21423,192807.0000,176856.0000,11605.0000,417.5696,97.7459,1620,21
685,388381.5000,360973.0000,19800.0000,1398.1506,98.0410,14427,194764.5000,183068.0000,7815.0000,196.7334,98.0071,21513,193617.0000,177905.0000,11985.0000,1201.4172,98.0751,1620,18
449,387895.5000,359808.0000,20495.0000,3134.8602,98.0426,14319,193306.5000,181285.0000,11055.0000,1898.7038,99.5000,21621,194589.0000,178523.0000,9440.0000,1236.1564,96.5949,1620,21
196,387819.0000,360131.0000,20105.0000,1637.9181,98.0447,14302,193077.0000,181198.0000,6070.0000,80.1136,96.9914,21638,194742.0000,178933.0000,14035.0000,1557.8044,99.0891,1620,19
719,388399.5000,360264.0000,20550.0000,1089.3994,98.0470,14431,194818.5000,182158.0000,9690.0000,762.3636,98.4752,21509,193581.0000,178106.0000,10860.0000,327.0357,97.6160,1620,20
66,389227.5000,361778.0000,19875.0000,3207.8565,98.0540,14615,197302.5000,185597.0000,8655.0000,1932.8663,98.4539,21325,191925.0000,176181.0000,11220.0000,1274.9903,97.6428,1620,21
894,388183.5000,359979.0000,20665.0000,1904.3117,98.0577,14383,194170.5000,181482.0000,8505.0000,702.7695,97.8455,21557,194013.0000,178497.0000,12160.0000,1201.5422,98.2702,1620,21
633,387958.5000,360129.0000,20320.0000,1776.5293,98.0644,14333,193495.5000,181711.0000,7670.0000,1147.0634,97.8736,21607,194463.0000,178418.0000,12650.0000,629.4659,98.2542,1620,20
387,388422.0000,361088.0000,19840.0000,3162.1445,98.0707,14436,194886.0000,183400.0000,10210.0000,1248.2695,99.3453,21504,193536.0000,177688.0000,9630.0000,1913.8750,96.7872,1620,21
721,387805.5000,359908.0000,20420.0000,3404.5617,98.0718,14299,193036.5000,180907.0000,6815.0000,1871.2500,97.2469,21641,194769.0000,179001.0000,13605.0000,1533.3117,98.8895,1620,22
527,387918.0000,360225.0000,20225.0000,1937.3896,98.0749,14324,193374.0000,181371.0000,8990.0000,750.3929,98.4419,21616,194544.0000,178854.0000,11235.0000,1186.9968,97.7100,1620,18
69,387724.5000,360421.0000,19850.0000,2373.0378,98.0776,14281,192793.5000,181550.0000,7180.0000,1053.0000,97.8923,21659,194931.0000,178871.0000,12670.0000,1320.0378,98.2609,1620,20
417,388462.5000,360740.0000,20270.0000,2281.7707,98.0815,14445,195007.5000,182976.0000,10340.0000,1546.9331,99.1326,21495,193455.0000,177764.0000,9930.0000,734.8377,97.0220,1620,21
567,388044.0000,360750.0000,19850.0000,1259.2636,98.0817,14352,193752.0000,182268.0000,7740.0000,276.6564,98.0676,21588,194292.0000,178482.0000,12110.0000,982.6071,98.0956,1620,18
275,387967.5000,360465.0000,20095.0000,1308.5933,98.0907,14335,193522.5000,181934.0000,9700.0000,838.2305,99.0241,21605,194445.0000,178531.0000,10395.0000,470.3628,97.1617,1620,20
666,388224.0000,360426.0000,20395.0000,1881.3710,98.0931,14392,194292.0000,182097.0000,6055.0000,361.9668,96.8398,21548,193932.0000,178329.0000,14340.0000,1519.4042,99.3487,1620,21
121,388921.5000,361349.0000,20180.0000,2535.7475,98.0992,14547,196384.5000,184579.0000,8770.0000,1228.8499,98.4543,21393,192537.0000,176770.0000,11410.0000,1306.8976,97.7371,1620,21
909,387909.0000,361491.0000,19045.0000,2415.9331,98.0993,14322,193347.0000,182930.0000,7270.0000,1554.8247,98.3724,21618,194562.0000,178561.0000,11775.0000,861.1084,97.8279,1620,17
45,388161.0000,360872.0000,19925.0000,2423.8292,98.1028,14378,194103.0000,182448.0000,6510.0000,977.2500,97.3493,21562,194058.0000,178424.0000,13415.0000,1446.5792,98.8565,1620,20
287,387850.5000,360290.0000,20205.0000,2419.1573,98.1035,14309,193171.5000,181017.0000,8140.0000,1127.9627,97.9218,21631,194679.0000,179273.0000,12065.0000,1291.1946,98.2838,1620,18
254,388404.0000,361178.0000,19865.0000,1417.7609,98.1048,14432,194832.0000,183132.0000,7900.0000,329.3497,98.0496,21508,193572.0000,178046.0000,11965.0000,1088.4113,98.1604,1620,16
976,388084.5000,361164.0000,19570.0000,1591.8713,98.1060,14361,193873.5000,182772.0000,8845.0000,960.1566,98.8361,21579,194211.0000,178392.0000,10725.0000,631.7147,97.3771,1620,21
363,387477.0000,359290.0000,20850.0000,2554.8020,98.1065,14226,192051.0000,179576.0000,8185.0000,882.5967,97.7662,21714,195426.0000,179714.0000,12665.0000,1672.2054,98.4408,1620,20
513,388057.5000,360019.0000,20720.0000,1734.6697,98.1141,14355,193792.5000,181469.0000,5190.0000,157.5000,96.3190,21585,194265.0000,178550.0000,15530.0000,1577.1697,99.9048,1620,22
297,387346.5000,359866.0000,20195.0000,1583.2893,98.1191,14197,191659.5000,179732.0000,7695.0000,323.0000,97.7917,21743,195687.0000,180134.0000,12500.0000,1260.2893,98.4399,1620,20
987,387706.5000,359591.0000,20830.0000,1713.1717,98.1209,14277,192739.5000,180239.0000,8125.0000,447.8462,97.7298,21663,194967.0000,179352.0000,12705.0000,1265.3256,98.5074,1620,20
125,388071.0000,361156.0000,19625.0000,2025.9509,98.1215,14358,193833.0000,182877.0000,9540.0000,1129.3125,99.2695,21582,194238.0000,178279.0000,10085.0000,896.6384,96.9759,1620,20
82,388381.5000,361633.0000,19455.0000,2669.2995,98.1221,14427,194764.5000,183648.0000,8790.0000,1363.8091,98.8055,21513,193617.0000,177985.0000,10665.0000,1305.4904,97.4346,1620,19
917,388179.0000,361403.0000,19490.0000,2951.1505,98.1230,14382,194157.0000,182870.0000,6230.0000,848.0357,97.3954,21558,194022.0000,178533.0000,13260.0000,2103.1148,98.8512,1620,19
58,387531.0000,360830.0000,19430.0000,1887.8569,98.1238,14238,192213.0000,181489.0000,8030.0000,988.2500,98.5984,21702,195318.0000,179341.0000,11400.0000,899.6069,97.6566,1620,20
258,387607.5000,360689.0000,19695.0000,3250.2103,98.1364,14255,192442.5000,181531.0000,6570.0000,1032.9148,97.7440,21685,195165.0000,179158.0000,13125.0000,2217.2955,98.5233,1620,20
734,388296.0000,361157.0000,19905.0000,1687.2165,98.1370,14408,194508.0000,183043.0000,7655.0000,413.0714,98.0412,21532,193788.0000,178114.0000,12250.0000,1274.1451,98.2331,1620,20
120,387747.0000,359116.0000,21450.0000,2370.0266,98.1480,14286,192861.0000,180377.0000,7275.0000,614.8929,97.2991,21654,194886.0000,178739.0000,14175.0000,1755.1337,98.9881,1620,21
933,388318.5000,361134.0000,20005.0000,1088.9910,98.1511,14413,194575.5000,182875.0000,8790.0000,187.8384,98.5042,21527,193743.0000,178259.0000,11215.0000,901.1526,97.7966,1620,18
864,388642.5000,361712.0000,19750.0000,1789.2769,98.1524,14485,195547.5000,184852.0000,9380.0000,1028.7172,99.3273,21455,193095.0000,176860.0000,10370.0000,760.5598,96.9626,1620,19
411,387787.5000,360473.0000,20155.0000,1174.6032,98.1538,14295,192982.5000,181846.0000,7535.0000,369.2977,98.1338,21645,194805.0000,178627.0000,12620.0000,805.3056,98.1736,1620,21
955,388431.0000,361166.0000,20145.0000,2395.7761,98.1670,14438,194913.0000,183263.0000,9050.0000,1131.7614,98.6661,21502,193518.0000,177903.0000,11095.0000,1264.0147,97.6643,1620,20
552,388498.5000,361334.0000,20070.0000,1427.4653,98.1739,14453,195115.5000,183772.0000,8375.0000,595.7300,98.4786,21487,193383.0000,177562.0000,11695.0000,831.7353,97.8664,1620,21
595,388228.5000,361325.0000,19840.0000,2665.4692,98.1806,14393,194305.5000,182693.0000,7470.0000,1223.8393,97.8680,21547,193923.0000,178632.0000,12370.0000,1441.6299,98.4937,1620,19
566,388480.5000,361140.0000,20305.0000,3401.3330,98.1890,14449,195061.5000,183193.0000,9235.0000,1481.0262,98.6499,21491,193419.0000,177947.0000,11070.0000,1920.3068,97.7241,1620,20
733,387940.5000,360817.0000,20175.0000,2411.5450,98.2089,14329,193441.5000,182129.0000,9840.0000,2012.4021,99.2388,21611,194499.0000,178688.0000,10335.0000,399.1429,97.1846,1620,23
240,388768.5000,360905.0000,20910.0000,3298.1932,98.2114,14513,195925.5000,183768.0000,7465.0000,1528.3604,97.6050,21427,192843.0000,177137.0000,13445.0000,1769.8328,98.8275,1620,21
692,388305.0000,360402.0000,20965.0000,2316.5027,98.2133,14410,194535.0000,182375.0000,10190.0000,1744.0769,98.9873,21530,193770.0000,178027.0000,10775.0000,572.4258,97.4361,1620,21
103,387936.0000,360311.0000,20695.0000,2114.0209,98.2136,14328,193428.0000,181817.0000,9405.0000,1280.1693,98.8595,21612,194508.0000,178494.0000,11290.0000,833.8516,97.5713,1620,23
576,387864.0000,360905.0000,20055.0000,2138.7858,98.2200,14312,193212.0000,182167.0000,8255.0000,948.9904,98.5560,21628,194652.0000,178738.0000,11800.0000,1189.7955,97.8865,1620,20
104,388404.0000,361429.0000,20075.0000,3029.6715,98.2235,14432,194832.0000,183364.0000,7460.0000,918.4050,97.9428,21508,193572.0000,178065.0000,12615.0000,2111.2665,98.5060,1620,21
92,388093.5000,361612.0000,19615.0000,1542.7891,98.2307,14363,193900.5000,183461.0000,7460.0000,240.0000,98.4634,21577,194193.0000,178151.0000,12155.0000,1302.7891,97.9984,1620,19
972,387180.0000,359784.0000,20555.0000,2419.2192,98.2331,14160,191160.0000,179660.0000,7970.0000,914.8604,98.1534,21780,196020.0000,180124.0000,12585.0000,1504.3588,98.3109,1620,21
805,387643.5000,360294.0000,20505.0000,1329.5025,98.2343,14263,192550.5000,181244.0000,8890.0000,755.0744,98.7450,21677,195093.0000,179050.0000,11615.0000,574.4281,97.7303,1620,22
447,387864.0000,361071.0000,19970.0000,1180.3657,98.2409,14312,193212.0000,182492.0000,8285.0000,496.3571,98.7397,21628,194652.0000,178579.0000,11685.0000,684.0086,97.7457,1620,17
696,388269.0000,360900.0000,20550.0000,3311.1203,98.2437,14402,194427.0000,182784.0000,6630.0000,453.1948,97.4217,21538,193842.0000,178116.0000,13920.0000,2857.9254,99.0683,1620,21
867,388201.5000,361467.0000,19930.0000,2623.6490,98.2472,14387,194224.5000,182927.0000,7365.0000,1559.2115,97.9753,21553,193977.0000,178540.0000,12565.0000,1064.4375,98.5194,1620,20
555,388273.5000,360590.0000,20880.0000,1957.5983,98.2478,14403,194440.5000,182721.0000,8920.0000,1153.9026,98.5602,21537,193833.0000,177869.0000,11960.0000,803.6957,97.9343,1620,22
563,388300.5000,361241.0000,20305.0000,2611.7600,98.2605,14409,194521.5000,183006.0000,8815.0000,1018.2061,98.6117,21531,193779.0000,178235.0000,11490.0000,1593.5539,97.9079,1620,22
698,388386.0000,361404.0000,20245.0000,2054.0475,98.2654,14428,194778.0000,183761.0000,8820.0000,1066.7857,98.8720,21512,193608.0000,177643.0000,11425.0000,987.2617,97.6551,1620,22
337,387895.5000,360233.0000,20935.0000,3268.7771,98.2656,14319,193306.5000,181423.0000,8150.0000,884.9351,98.0686,21621,194589.0000,178810.0000,12785.0000,2383.8420,98.4614,1620,22
562,388233.0000,360237.0000,21285.0000,2937.2761,98.2714,14394,194319.0000,181964.0000,9390.0000,2022.2768,98.4742,21546,193914.0000,178273.0000,11895.0000,914.9993,98.0682,1620,23
300,388233.0000,360632.0000,20945.0000,2788.8267,98.2856,14394,194319.0000,182286.0000,6195.0000,277.5536,96.9957,21546,193914.0000,178346.0000,14750.0000,2511.2731,99.5782,1620,22
836,387418.5000,359833.0000,20955.0000,2823.4660,98.2885,14213,191875.5000,179826.0000,9155.0000,1961.3409,98.4915,21727,195543.0000,180007.0000,11800.0000,862.1251,98.0894,1620,24
214,388359.0000,360774.0000,20965.0000,3535.5536,98.2954,14422,194697.0000,182872.0000,6270.0000,417.2500,97.1468,21518,193662.0000,177902.0000,14695.0000,3118.3036,99.4501,1620,24
131,388071.0000,360659.0000,20800.0000,1621.1511,98.2962,14358,193833.0000,182230.0000,5435.0000,388.1154,96.8179,21582,194238.0000,178429.0000,15365.0000,1233.0357,99.7714,1620,22
72,388728.0000,361760.0000,20355.0000,3131.2368,98.2988,14504,195804.0000,184484.0000,7260.0000,1047.7500,97.9265,21436,192924.0000,177276.0000,13095.0000,2083.4868,98.6767,1620,21
902,387639.0000,360386.0000,20685.0000,2850.2962,98.3056,14262,192537.0000,181236.0000,7425.0000,843.7646,97.9869,21678,195102.0000,179150.0000,13260.0000,2006.5316,98.6202,1620,24
54,387990.0000,361302.0000,20115.0000,1314.0039,98.3059,14340,193590.0000,182659.0000,9505.0000,489.8555,99.2634,21600,194400.0000,178643.0000,10610.0000,824.1484,97.3524,1620,18
621,387513.0000,359966.0000,21010.0000,1743.0918,98.3131,14234,192159.0000,180502.0000,9185.0000,1049.3304,98.7136,21706,195354.0000,179464.0000,11825.0000,693.7614,97.9192,1620,23
847,388201.5000,360405.0000,21270.0000,2434.3104,98.3188,14387,194224.5000,182374.0000,7135.0000,667.3970,97.5721,21553,193977.0000,178031.0000,14135.0000,1766.9135,99.0664,1620,24
83,388134.0000,361501.0000,20160.0000,3154.2273,98.3323,14372,194022.0000,183030.0000,10035.0000,1192.1534,99.5068,21568,194112.0000,178471.0000,10125.0000,1962.0739,97.1583,1620,19
271,388305.0000,360764.0000,21100.0000,2289.9087,98.3413,14410,194535.0000,182500.0000,7985.0000,1603.7926,97.9181,21530,193770.0000,178264.0000,13115.0000,686.1161,98.7661,1620,22
269,388017.0000,360363.0000,21245.0000,2851.9885,98.3483,14346,193671.0000,181878.0000,9155.0000,1777.8068,98.6379,21594,194346.0000,178485.0000,12090.0000,1074.1817,98.0596,1620,23
253,388435.5000,361141.0000,20880.0000,1554.2558,98.3486,14439,194926.5000,183327.0000,8595.0000,518.2190,98.4586,21501,193509.0000,177814.0000,12285.0000,1036.0368,98.2378,1620,20
996,387684.0000,361219.0000,20070.0000,2369.8894,98.3505,14272,192672.0000,182131.0000,6205.0000,272.6339,97.7495,21668,195012.0000,179088.0000,13865.0000,2097.2555,98.9442,1620,21
709,388314.0000,361097.0000,20820.0000,1850.9545,98.3526,14412,194562.0000,183032.0000,9260.0000,467.8571,98.8333,21528,193752.0000,178065.0000,11560.0000,1383.0974,97.8700,1620,20
619,387999.0000,360517.0000,21100.0000,2393.7048,98.3552,14342,193617.0000,181875.0000,8180.0000,910.9751,98.1603,21598,194382.0000,178642.0000,12920.0000,1482.7298,98.5492,1620,22
509,388179.0000,361414.0000,20385.0000,2536.2354,98.3564,14382,194157.0000,183050.0000,7370.0000,943.3068,98.0753,21558,194022.0000,178364.0000,13015.0000,1592.9286,98.6378,1620,20
408,388615.5000,361213.0000,21055.0000,1525.3116,98.3666,14479,195466.5000,183698.0000,10130.0000,823.6412,99.1617,21461,193149.0000,177515.0000,10925.0000,701.6703,97.5620,1620,22
553,388080.0000,360739.0000,21035.0000,1908.9481,98.3751,14360,193860.0000,182529.0000,8010.0000,772.8994,98.2869,21580,194220.0000,178210.0000,13025.0000,1136.0487,98.4631,1620,22
325,388107.0000,361469.0000,20335.0000,2853.5389,98.3760,14366,193941.0000,183154.0000,9625.0000,638.0035,99.4008,21574,194166.0000,178315.0000,10710.0000,2215.5354,97.3523,1620,21
371,388791.0000,361483.0000,21065.0000,2450.3292,98.3943,14518,195993.0000,184385.0000,7250.0000,917.4530,97.7765,21422,192798.0000,177098.0000,13815.0000,1532.8762,99.0223,1620,21
504,387351.0000,360515.0000,20620.0000,2829.1741,98.3953,14198,191673.0000,180920.0000,11420.0000,1091.7650,100.3480,21742,195678.0000,179595.0000,9200.0000,1737.4091,96.4825,1620,21
749,388201.5000,360960.0000,21075.0000,1616.6195,98.4115,14387,194224.5000,182690.0000,9135.0000,539.5481,98.7646,21553,193977.0000,178270.0000,11940.0000,1077.0714,98.0580,1620,23
875,388066.5000,360819.0000,21100.0000,1681.7029,98.4159,14357,193819.5000,182235.0000,8930.0000,744.8934,98.6304,21583,194247.0000,178584.0000,12170.0000,936.8096,98.2018,1620,21
627,389115.0000,361824.0000,21165.0000,2385.0138,98.4257,14590,196965.0000,185334.0000,6935.0000,906.5869,97.6158,21350,192150.0000,176490.0000,14230.0000,1478.4269,99.2558,1620,19
795,388899.0000,360880.0000,21910.0000,3354.5508,98.4292,14542,196317.0000,184255.0000,9090.0000,970.2926,98.4861,21398,192582.0000,176625.0000,12820.0000,2384.2582,98.3711,1620,23
466,388048.5000,360931.0000,21035.0000,3067.6648,98.4325,14353,193765.5000,182606.0000,8100.0000,885.9773,98.4210,21587,194283.0000,178325.0000,12935.0000,2181.6875,98.4440,1620,25
995,388269.0000,360592.0000,21650.0000,3013.2185,98.4477,14402,194427.0000,182528.0000,8730.0000,857.2265,98.3701,21538,193842.0000,178064.0000,12920.0000,2155.9920,98.5256,1620,25
764,387868.5000,360543.0000,21320.0000,1365.0221,98.4517,14313,193225.5000,181571.0000,8520.0000,804.5536,98.3778,21627,194643.0000,178972.0000,12800.0000,560.4685,98.5250,1620,23
461,388818.0000,361420.0000,21455.0000,1346.0086,98.4715,14524,196074.0000,184182.0000,7710.0000,294.6169,97.8671,21416,192744.0000,177238.0000,13745.0000,1051.3917,99.0864,1620,22
694,388318.5000,361544.0000,20895.0000,1866.6457,98.4859,14413,194575.5000,183794.0000,7400.0000,424.4021,98.2621,21527,193743.0000,177750.0000,13495.0000,1442.2436,98.7107,1620,20
9,387976.5000,360455.0000,21700.0000,3344.8196,98.4995,14337,193549.5000,181805.0000,7735.0000,445.5599,97.9284,21603,194427.0000,178650.0000,13965.0000,2899.2597,99.0680,1620,22
215,387729.0000,360455.0000,21505.0000,2452.2180,98.5121,14282,192807.0000,181414.0000,6310.0000,205.0962,97.3637,21658,194922.0000,179041.0000,15195.0000,2247.1219,99.6481,1620,23
1,388296.0000,361258.0000,21405.0000,3230.6106,98.5493,14408,194508.0000,183121.0000,10220.0000,1967.1607,99.4000,21532,193788.0000,178137.0000,11185.0000,1263.4499,97.6954,1620,21
51,388314.0000,360742.0000,21950.0000,1002.3046,98.5522,14412,194562.0000,182460.0000,8860.0000,420.7744,98.3337,21528,193752.0000,178282.0000,13090.0000,581.5302,98.7716,1620,22
656,387139.5000,360006.0000,21750.0000,2736.0393,98.6094,14151,191038.5000,180054.0000,8580.0000,689.0962,98.7414,21789,196101.0000,179952.0000,13170.0000,2046.9432,98.4809,1620,24
218,387805.5000,361086.0000,21370.0000,2284.9113,98.6206,14299,193036.5000,182292.0000,6970.0000,663.4821,98.0447,21641,194769.0000,178794.0000,14400.0000,1621.4292,99.1913,1620,21
874,387706.5000,361211.0000,21225.0000,2506.1051,98.6406,14277,192739.5000,181892.0000,8680.0000,1198.0820,98.8754,21663,194967.0000,179319.0000,12545.0000,1308.0231,98.4084,1620,23
869,387549.0000,360456.0000,21825.0000,2158.1925,98.6407,14242,192267.0000,181143.0000,7940.0000,913.4341,98.3440,21698,195282.0000,179313.0000,13885.0000,1244.7584,98.9328,1620,21
261,388728.0000,361768.0000,21825.0000,2182.3314,98.6790,14504,195804.0000,184388.0000,7435.0000,333.0000,97.9668,21436,192924.0000,177380.0000,14390.0000,1849.3314,99.4018,1620,23
441,388525.5000,360877.0000,22585.0000,4369.7203,98.6967,14459,195196.5000,183157.0000,10795.0000,2501.4249,99.3624,21481,193329.0000,177720.0000,11790.0000,1868.2955,98.0246,1620,26
907,387873.0000,361047.0000,21830.0000,2303.1523,98.7119,14314,193239.0000,182118.0000,9590.0000,1156.3295,99.2077,21626,194634.0000,178929.0000,12240.0000,1146.8228,98.2197,1620,23
382,388683.0000,361550.0000,22240.0000,2933.6722,98.7411,14494,195669.0000,184414.0000,10980.0000,2124.5293,99.8595,21446,193014.0000,177136.0000,11260.0000,809.1429,97.6074,1620,24
903,388629.0000,361231.0000,22640.0000,3188.7059,98.7757,14482,195507.0000,183821.0000,10535.0000,2215.9859,99.4113,21458,193122.0000,177410.0000,12105.0000,972.7200,98.1323,1620,24
13,388282.5000,360893.0000,22800.0000,1588.9642,98.8180,14405,194467.5000,182443.0000,8255.0000,645.4545,98.0616,21535,193815.0000,178450.0000,14545.0000,943.5096,99.5769,1620,23
712,387882.0000,360984.0000,22405.0000,2665.0462,98.8417,14316,193266.0000,181965.0000,9140.0000,939.4968,98.8819,21624,194616.0000,179019.0000,13265.0000,1725.5495,98.8017,1620,24
52,388251.0000,360932.0000,23035.0000,2374.8360,98.8966,14398,194373.0000,183032.0000,9870.0000,1180.4391,99.2432,21542,193878.0000,177900.0000,13165.0000,1194.3970,98.5491,1620,27
729,388494.0000,360986.0000,23255.0000,3722.2860,98.9053,14452,195102.0000,183324.0000,10300.0000,1589.1136,99.2424,21488,193392.0000,177662.0000,12955.0000,2133.1723,98.5651,1620,27
148,388665.0000,361136.0000,23315.0000,2273.8385,98.9158,14490,195615.0000,183735.0000,9210.0000,764.0925,98.6351,21450,193050.0000,177401.0000,14105.0000,1509.7459,99.2002,1620,26
435,388206.0000,360920.0000,23680.0000,3256.5591,99.0711,14388,194238.0000,182771.0000,10205.0000,1272.6111,99.3503,21552,193968.0000,178149.0000,13475.0000,1983.9481,98.7916,1620,28
534,387679.5000,360810.0000,23370.0000,2646.5979,99.0973,14271,192658.5000,181558.0000,10315.0000,659.0883,99.5923,21669,195021.0000,179252.0000,13055.0000,1987.5096,98.6084,1620,26
