player_id,total_bet,main_payout,bonus_payout,grand_payout,rtp_percent_excl_grand,buyer_rounds,buyer_bet,buyer_main,buyer_bonus,buyer_grand,buyer_rtp,nonbuyer_rounds,nonbuyer_bet,nonbuyer_main,nonbuyer_bonus,nonbuyer_grand,nonbuyer_rtp,jp_qualified_count,jp_grand_prize_count
600,129504.0000,120365.0000,6550.0000,693.9286,98.0008,14456,65052.0000,60893.0000,2145.0000,177.4286,96.9040,21484,64452.0000,59472.0000,4405.0000,516.5000,99.1079,544,7
383,129541.5000,120140.0000,6820.0000,635.0000,98.0072,14481,65164.5000,61062.0000,3875.0000,627.5000,99.6509,21459,64377.0000,59078.0000,2945.0000,7.5000,96.3434,532,6
247,129570.0000,121062.0000,5930.0000,320.2500,98.0103,14500,65250.0000,61984.0000,1465.0000,27.5000,97.2398,21440,64320.0000,59078.0000,4465.0000,292.7500,98.7920,538,6
180,129327.0000,119292.0000,7465.0000,601.2500,98.0128,14338,64521.0000,59514.0000,2420.0000,86.2500,95.9905,21602,64806.0000,59778.0000,5045.0000,515.0000,100.0262,521,7
821,129462.0000,120658.0000,6240.0000,1253.7500,98.0195,14428,64926.0000,61169.0000,2180.0000,102.7500,97.5711,21512,64536.0000,59489.0000,4060.0000,1151.0000,98.4706,542,6
507,129276.0000,121015.0000,5705.0000,248.5000,98.0228,14304,64368.0000,60863.0000,2235.0000,92.5000,98.0270,21636,64908.0000,60152.0000,3470.0000,156.0000,98.0187,582,3
190,129133.5000,119405.0000,7185.0000,438.7857,98.0303,14209,63940.5000,60054.0000,3370.0000,353.7857,99.1922,21731,65193.0000,59351.0000,3815.0000,85.0000,96.8908,501,9
590,129370.5000,121424.0000,5400.0000,434.7500,98.0316,14367,64651.5000,61408.0000,1755.0000,156.0000,97.6977,21573,64719.0000,60016.0000,3645.0000,278.7500,98.3652,531,4
765,129529.5000,119967.0000,7015.0000,854.3750,98.0333,14473,65128.5000,61277.0000,2645.0000,121.8750,98.1475,21467,64401.0000,58690.0000,4370.0000,732.5000,97.9177,562,6
729,129462.0000,119936.0000,6980.0000,1998.5000,98.0334,14428,64926.0000,60934.0000,2285.0000,1110.0000,97.3709,21512,64536.0000,59002.0000,4695.0000,888.5000,98.7000,537,8
281,129280.5000,120156.0000,6585.0000,322.7500,98.0357,14307,64381.5000,60786.0000,3255.0000,229.0000,99.4711,21633,64899.0000,59370.0000,3330.0000,93.7500,96.6117,577,6
417,129157.5000,121951.0000,4670.0000,52.5000,98.0361,14225,64012.5000,60510.0000,1950.0000,17.5000,97.5747,21715,65145.0000,61441.0000,2720.0000,35.0000,98.4895,551,3
562,129367.5000,119818.0000,7010.0000,533.0000,98.0370,14365,64642.5000,60382.0000,4325.0000,416.0000,100.0998,21575,64725.0000,59436.0000,2685.0000,117.0000,95.9768,526,8
719,129102.0000,119834.0000,6740.0000,1250.5714,98.0419,14188,63846.0000,60036.0000,2225.0000,12.0000,97.5175,21752,65256.0000,59798.0000,4515.0000,1238.5714,98.5549,535,6
34,129291.0000,119670.0000,7090.0000,386.4286,98.0424,14314,64413.0000,59655.0000,2480.0000,13.7500,96.4634,21626,64878.0000,60015.0000,4610.0000,372.6786,99.6100,509,8
790,129409.5000,120773.0000,6105.0000,774.6429,98.0438,14393,64768.5000,61154.0000,2025.0000,249.6429,97.5459,21547,64641.0000,59619.0000,4080.0000,525.0000,98.5427,548,6
796,129415.5000,119750.0000,7135.0000,544.7500,98.0447,14397,64786.5000,60414.0000,2760.0000,240.0000,97.5111,21543,64629.0000,59336.0000,4375.0000,304.7500,98.5796,541,7
841,129418.5000,118847.0000,8045.0000,1847.7500,98.0478,14399,64795.5000,60058.0000,2925.0000,618.5000,97.2027,21541,64623.0000,58789.0000,5120.0000,1229.2500,98.8951,556,9
229,129312.0000,119958.0000,6830.0000,1312.3929,98.0481,14328,64476.0000,60572.0000,1850.0000,120.0000,96.8143,21612,64836.0000,59386.0000,4980.0000,1192.3929,99.2751,539,6
904,129153.0000,120528.0000,6105.0000,284.5000,98.0488,14222,63999.0000,60741.0000,2415.0000,137.5000,98.6828,21718,65154.0000,59787.0000,3690.0000,147.0000,97.4261,533,7
786,129828.0000,122035.0000,5265.0000,217.5000,98.0528,14672,66024.0000,63667.0000,2055.0000,50.0000,99.5426,21268,63804.0000,58368.0000,3210.0000,167.5000,96.5112,541,5
311,129282.0000,120776.0000,5995.0000,880.2500,98.0577,14308,64386.0000,60984.0000,2685.0000,443.7500,98.8864,21632,64896.0000,59792.0000,3310.0000,436.5000,97.2356,535,6
357,129255.0000,121003.0000,5745.0000,416.2500,98.0604,14290,64305.0000,61227.0000,1805.0000,55.0000,98.0204,21650,64950.0000,59776.0000,3940.0000,361.2500,98.1001,566,5
963,129289.5000,120712.0000,6075.0000,603.2500,98.0644,14313,64408.5000,60907.0000,2995.0000,315.7500,99.2136,21627,64881.0000,59805.0000,3080.0000,287.5000,96.9236,550,6
170,129252.0000,120442.0000,6310.0000,372.5000,98.0658,14288,64296.0000,60715.0000,2000.0000,30.0000,97.5411,21652,64956.0000,59727.0000,4310.0000,342.5000,98.5852,540,6
53,129243.0000,119578.0000,7170.0000,566.0000,98.0695,14282,64269.0000,60138.0000,2325.0000,137.2500,97.1899,21658,64974.0000,59440.0000,4845.0000,428.7500,98.9396,541,8
89,129171.0000,121594.0000,5085.0000,620.0000,98.0708,14234,64053.0000,60840.0000,1665.0000,65.0000,97.5833,21706,65118.0000,60754.0000,3420.0000,555.0000,98.5503,589,2
636,129388.5000,120488.0000,6410.0000,605.8929,98.0752,14379,64705.5000,60697.0000,1855.0000,360.0000,96.6718,21561,64683.0000,59791.0000,4555.0000,245.8929,99.4790,528,6
549,129427.5000,120727.0000,6210.0000,591.2500,98.0758,14405,64822.5000,62424.0000,3135.0000,62.5000,101.1362,21535,64605.0000,58303.0000,3075.0000,528.7500,95.0050,523,5
688,129388.5000,121343.0000,5560.0000,276.7500,98.0790,14379,64705.5000,61938.0000,2895.0000,93.0000,100.1970,21561,64683.0000,59405.0000,2665.0000,183.7500,95.9603,532,4
269,129508.5000,121298.0000,5730.0000,265.5000,98.0847,14459,65065.5000,61242.0000,2005.0000,180.0000,97.2051,21481,64443.0000,60056.0000,3725.0000,85.5000,98.9727,561,4
894,129268.5000,121007.0000,5790.0000,3041.7857,98.0881,14299,64345.5000,61311.0000,2850.0000,761.7857,99.7133,21641,64923.0000,59696.0000,2940.0000,2280.0000,96.4774,546,6
624,129385.5000,121098.0000,5815.0000,247.5000,98.0890,14377,64696.5000,61311.0000,3580.0000,247.5000,100.3006,21563,64689.0000,59787.0000,2235.0000,0.0000,95.8772,545,5
111,129288.0000,120058.0000,6760.0000,1609.7500,98.0895,14312,64404.0000,60615.0000,2265.0000,427.5000,97.6337,21628,64884.0000,59443.0000,4495.0000,1182.2500,98.5420,557,5
780,129567.0000,119613.0000,7490.0000,509.7500,98.0983,14498,65241.0000,60978.0000,2610.0000,30.7500,97.4663,21442,64326.0000,58635.0000,4880.0000,479.0000,98.7392,527,8
385,129288.0000,119536.0000,7310.0000,1634.3214,98.1112,14312,64404.0000,60379.0000,3515.0000,1308.5714,99.2081,21628,64884.0000,59157.0000,3795.0000,325.7500,97.0224,536,8
258,129567.0000,121232.0000,5890.0000,308.2500,98.1129,14498,65241.0000,62103.0000,1660.0000,45.0000,97.7346,21442,64326.0000,59129.0000,4230.0000,263.2500,98.4967,556,4
174,129367.5000,120632.0000,6305.0000,350.0000,98.1212,14365,64642.5000,61015.0000,3525.0000,240.0000,99.8414,21575,64725.0000,59617.0000,2780.0000,110.0000,96.4032,568,6
186,129352.5000,122040.0000,4885.0000,543.5000,98.1233,14355,64597.5000,62659.0000,1800.0000,381.0000,99.7856,21585,64755.0000,59381.0000,3085.0000,162.5000,96.4651,558,3
685,129124.5000,119712.0000,6995.0000,3219.6250,98.1278,14203,63913.5000,59663.0000,2815.0000,349.0000,97.7540,21737,65211.0000,60049.0000,4180.0000,2870.6250,98.4941,547,7
329,129258.0000,119687.0000,7160.0000,781.0000,98.1347,14292,64314.0000,60536.0000,3040.0000,469.5000,98.8525,21648,64944.0000,59151.0000,4120.0000,311.5000,97.4239,518,7
787,129549.0000,121276.0000,5860.0000,319.6429,98.1374,14486,65187.0000,61394.0000,2565.0000,90.0000,98.1162,21454,64362.0000,59882.0000,3295.0000,229.6429,98.1589,544,5
965,129309.0000,119591.0000,7310.0000,3262.5000,98.1378,14326,64467.0000,60250.0000,4495.0000,3103.5000,100.4312,21614,64842.0000,59341.0000,2815.0000,159.0000,95.8576,517,9
650,129219.0000,121369.0000,5445.0000,126.9643,98.1388,14266,64197.0000,61638.0000,2740.0000,25.7143,100.2819,21674,65022.0000,59731.0000,2705.0000,101.2500,96.0229,551,4
754,129262.5000,121207.0000,5655.0000,1461.2500,98.1429,14295,64327.5000,61038.0000,2445.0000,985.0000,98.6872,21645,64935.0000,60169.0000,3210.0000,476.2500,97.6038,545,3
703,129408.0000,121698.0000,5315.0000,341.2500,98.1493,14392,64764.0000,61998.0000,1535.0000,162.5000,98.0993,21548,64644.0000,59700.0000,3780.0000,178.7500,98.1994,521,5
532,129328.5000,120616.0000,6320.0000,472.0000,98.1501,14339,64525.5000,61076.0000,2465.0000,316.5000,98.4742,21601,64803.0000,59540.0000,3855.0000,155.5000,97.8273,531,7
883,129220.5000,120800.0000,6030.0000,404.5000,98.1501,14267,64201.5000,60811.0000,1835.0000,51.0000,97.5772,21673,65019.0000,59989.0000,4195.0000,353.5000,98.7158,550,6
615,129564.0000,121380.0000,5795.0000,306.7500,98.1561,14496,65232.0000,62490.0000,1720.0000,48.7500,98.4333,21444,64332.0000,58890.0000,4075.0000,258.0000,97.8751,543,5
820,129538.5000,121085.0000,6065.0000,603.2500,98.1561,14479,65155.5000,62047.0000,3615.0000,216.2500,100.7774,21461,64383.0000,59038.0000,2450.0000,387.0000,95.5035,575,6
445,129507.0000,120932.0000,6195.0000,309.7500,98.1623,14458,65061.0000,61341.0000,3125.0000,124.7500,99.0855,21482,64446.0000,59591.0000,3070.0000,185.0000,97.2302,552,5
506,129286.5000,120549.0000,6365.0000,807.0000,98.1649,14311,64399.5000,60621.0000,2090.0000,22.0000,97.3781,21629,64887.0000,59928.0000,4275.0000,785.0000,98.9459,540,7
522,129298.5000,120183.0000,6745.0000,385.9286,98.1666,14319,64435.5000,60519.0000,1950.0000,251.2500,96.9481,21621,64863.0000,59664.0000,4795.0000,134.6786,99.3771,518,8
135,129456.0000,120285.0000,6805.0000,1090.2500,98.1724,14424,64908.0000,61541.0000,3010.0000,300.0000,99.4500,21516,64548.0000,58744.0000,3795.0000,790.2500,96.8876,542,7
648,129369.0000,120400.0000,6615.0000,256.5000,98.1804,14366,64647.0000,60779.0000,2725.0000,39.0000,98.2319,21574,64722.0000,59621.0000,3890.0000,217.5000,98.1289,546,6
708,129259.5000,120605.0000,6305.0000,646.7857,98.1823,14293,64318.5000,61344.0000,2165.0000,90.0000,98.7414,21647,64941.0000,59261.0000,4140.0000,556.7857,97.6286,532,6
973,129343.5000,121368.0000,5625.0000,182.5000,98.1827,14349,64570.5000,61149.0000,2795.0000,157.5000,99.0297,21591,64773.0000,60219.0000,2830.0000,25.0000,97.3384,552,5
930,129253.5000,118915.0000,7990.0000,561.3333,98.1830,14289,64300.5000,59095.0000,2595.0000,160.0000,95.9402,21651,64953.0000,59820.0000,5395.0000,401.3333,100.4034,545,9
274,129514.5000,119898.0000,7265.0000,2390.1786,98.1844,14463,65083.5000,60661.0000,3695.0000,2217.5000,98.8822,21477,64431.0000,59237.0000,3570.0000,172.6786,97.4795,546,8
613,129387.0000,120772.0000,6270.0000,741.9286,98.1876,14378,64701.0000,61487.0000,3030.0000,343.9286,99.7156,21562,64686.0000,59285.0000,3240.0000,398.0000,96.6592,550,7
286,129429.0000,119681.0000,7410.0000,697.2500,98.1936,14406,64827.0000,60501.0000,3005.0000,372.0000,97.9623,21534,64602.0000,59180.0000,4405.0000,325.2500,98.4257,545,9
112,129205.5000,121083.0000,5790.0000,656.7500,98.1947,14257,64156.5000,61383.0000,2355.0000,48.0000,99.3477,21683,65049.0000,59700.0000,3435.0000,608.7500,97.0576,548,5
203,129331.5000,120715.0000,6290.0000,329.0000,98.2011,14341,64534.5000,61085.0000,3175.0000,133.2500,99.5746,21599,64797.0000,59630.0000,3115.0000,195.7500,96.8332,556,5
240,129325.5000,121228.0000,5780.0000,78.2500,98.2080,14337,64516.5000,61576.0000,3160.0000,63.2500,100.3402,21603,64809.0000,59652.0000,2620.0000,15.0000,96.0854,536,4
73,129273.0000,120278.0000,6690.0000,786.0000,98.2170,14302,64359.0000,59878.0000,3185.0000,604.5000,97.9863,21638,64914.0000,60400.0000,3505.0000,181.5000,98.4456,568,6
447,129286.5000,120002.0000,6980.0000,279.5000,98.2175,14311,64399.5000,60452.0000,3655.0000,195.7500,99.5458,21629,64887.0000,59550.0000,3325.0000,83.7500,96.8992,549,7
873,129472.5000,121046.0000,6125.0000,1422.5000,98.2224,14435,64957.5000,61920.0000,2065.0000,305.0000,98.5029,21505,64515.0000,59126.0000,4060.0000,1117.5000,97.9400,540,6
161,129363.0000,119973.0000,7095.0000,623.7500,98.2259,14362,64629.0000,60664.0000,2715.0000,112.5000,98.0659,21578,64734.0000,59309.0000,4380.0000,511.2500,98.3857,535,8
439,129345.0000,121768.0000,5285.0000,317.5000,98.2280,14350,64575.0000,61864.0000,3075.0000,152.5000,100.5637,21590,64770.0000,59904.0000,2210.0000,165.0000,95.8993,530,4
31,129370.5000,120500.0000,6580.0000,393.0000,98.2295,14367,64651.5000,60287.0000,2215.0000,75.0000,96.6753,21573,64719.0000,60213.0000,4365.0000,318.0000,99.7821,550,5
495,129189.0000,120587.0000,6315.0000,459.5000,98.2297,14246,64107.0000,60671.0000,2835.0000,405.0000,99.0625,21694,65082.0000,59916.0000,3480.0000,54.5000,97.4094,548,6
545,129618.0000,120196.0000,7130.0000,612.5000,98.2317,14532,65394.0000,61017.0000,2670.0000,465.0000,97.3897,21408,64224.0000,59179.0000,4460.0000,147.5000,99.0891,521,8
561,129327.0000,120653.0000,6395.0000,971.1429,98.2378,14338,64521.0000,60995.0000,2945.0000,409.3929,99.0995,21602,64806.0000,59658.0000,3450.0000,561.7500,97.3799,547,6
58,129160.5000,120425.0000,6465.0000,548.2500,98.2421,14227,64021.5000,60458.0000,2900.0000,204.5000,98.9636,21713,65139.0000,59967.0000,3565.0000,343.7500,97.5330,544,5
322,129118.5000,121351.0000,5510.0000,2127.0000,98.2516,14199,63895.5000,60939.0000,1840.0000,1905.0000,98.2526,21741,65223.0000,60412.0000,3670.0000,222.0000,98.2506,573,4
707,129396.0000,119816.0000,7320.0000,633.7500,98.2534,14384,64728.0000,61230.0000,2560.0000,82.5000,98.5509,21556,64668.0000,58586.0000,4760.0000,551.2500,97.9557,514,8
811,129373.5000,121229.0000,5890.0000,175.6786,98.2574,14369,64660.5000,60987.0000,1620.0000,3.0000,96.8242,21571,64713.0000,60242.0000,4270.0000,172.6786,99.6894,542,6
912,129469.5000,120791.0000,6425.0000,364.1429,98.2594,14433,64948.5000,61746.0000,3060.0000,204.6429,99.7806,21507,64521.0000,59045.0000,3365.0000,159.5000,96.7282,552,5
887,129120.0000,120686.0000,6190.0000,533.7500,98.2621,14200,63900.0000,60785.0000,2420.0000,30.0000,98.9124,21740,65220.0000,59901.0000,3770.0000,503.7500,97.6250,560,6
721,129385.5000,120738.0000,6400.0000,600.8929,98.2629,14377,64696.5000,60808.0000,2500.0000,282.1429,97.8538,21563,64689.0000,59930.0000,3900.0000,318.7500,98.6721,551,5
589,129310.5000,119402.0000,7665.0000,866.5000,98.2650,14327,64471.5000,59645.0000,4585.0000,491.0000,99.6254,21613,64839.0000,59757.0000,3080.0000,375.5000,96.9124,556,10
764,129373.5000,120216.0000,6915.0000,383.5714,98.2666,14369,64660.5000,60319.0000,3050.0000,360.0000,98.0026,21571,64713.0000,59897.0000,3865.0000,23.5714,98.5304,555,7
868,129348.0000,120681.0000,6425.0000,513.9286,98.2667,14352,64584.0000,60832.0000,1720.0000,111.0000,96.8537,21588,64764.0000,59849.0000,4705.0000,402.9286,99.6757,538,6
452,129436.5000,120784.0000,6415.0000,258.3750,98.2714,14411,64849.5000,60600.0000,2430.0000,100.0000,97.1943,21529,64587.0000,60184.0000,3985.0000,158.3750,99.3528,548,7
745,129396.0000,120870.0000,6290.0000,1072.6786,98.2720,14384,64728.0000,60854.0000,1980.0000,487.5000,97.0739,21556,64668.0000,60016.0000,4310.0000,585.1786,99.4711,584,5
355,129246.0000,120198.0000,6815.0000,536.7500,98.2723,14284,64278.0000,60420.0000,2285.0000,215.0000,97.5528,21656,64968.0000,59778.0000,4530.0000,321.7500,98.9841,539,7
714,129285.0000,121854.0000,5205.0000,1323.5000,98.2782,14310,64395.0000,62048.0000,1675.0000,635.0000,98.9564,21630,64890.0000,59806.0000,3530.0000,688.5000,97.6052,541,4
554,129358.5000,119593.0000,7540.0000,1405.2500,98.2796,14359,64615.5000,60445.0000,1870.0000,952.5000,96.4397,21581,64743.0000,59148.0000,5670.0000,452.7500,100.1158,518,8
244,129153.0000,120772.0000,6165.0000,743.5000,98.2842,14222,63999.0000,60650.0000,2675.0000,414.0000,98.9469,21718,65154.0000,60122.0000,3490.0000,329.5000,97.6333,541,6
12,129438.0000,121470.0000,5750.0000,154.5000,98.2864,14412,64854.0000,61614.0000,1710.0000,0.0000,97.6409,21528,64584.0000,59856.0000,4040.0000,154.5000,98.9347,562,4
245,129463.5000,120426.0000,6820.0000,315.2500,98.2872,14429,64930.5000,60381.0000,2605.0000,245.7500,97.0053,21511,64533.0000,60045.0000,4215.0000,69.5000,99.5770,558,7
665,129427.5000,121369.0000,5845.0000,961.2500,98.2898,14405,64822.5000,61235.0000,2240.0000,273.7500,97.9212,21535,64605.0000,60134.0000,3605.0000,687.5000,98.6595,582,5
125,129355.5000,121737.0000,5410.0000,783.0000,98.2927,14357,64606.5000,62108.0000,2310.0000,318.0000,99.7082,21583,64749.0000,59629.0000,3100.0000,465.0000,96.8803,534,5
327,129505.5000,119457.0000,7840.0000,348.7500,98.2947,14457,65056.5000,60511.0000,2220.0000,30.0000,96.4254,21483,64449.0000,58946.0000,5620.0000,318.7500,100.1815,524,10
255,129327.0000,120024.0000,7105.0000,1210.0000,98.3004,14338,64521.0000,60075.0000,3225.0000,1058.7500,98.1076,21602,64806.0000,59949.0000,3880.0000,151.2500,98.4924,524,8
13,129502.5000,120333.0000,6995.0000,1174.8750,98.3209,14455,65047.5000,61041.0000,1690.0000,37.5000,96.4388,21485,64455.0000,59292.0000,5305.0000,1137.3750,100.2203,561,7
30,129396.0000,120884.0000,6340.0000,507.0000,98.3214,14384,64728.0000,61041.0000,2735.0000,253.2500,98.5292,21556,64668.0000,59843.0000,3605.0000,253.7500,98.1134,519,7
409,129594.0000,119350.0000,8070.0000,829.0000,98.3225,14516,65322.0000,60918.0000,4120.0000,588.5000,99.5652,21424,64272.0000,58432.0000,3950.0000,240.5000,97.0594,536,10
437,129250.5000,119864.0000,7225.0000,461.2500,98.3277,14287,64291.5000,60223.0000,3510.0000,266.2500,99.1313,21653,64959.0000,59641.0000,3715.0000,195.0000,97.5323,564,8
413,129453.0000,120642.0000,6650.0000,378.5000,98.3307,14422,64899.0000,61305.0000,2540.0000,112.5000,98.3759,21518,64554.0000,59337.0000,4110.0000,266.0000,98.2852,566,6
859,129211.5000,120432.0000,6625.0000,1573.5714,98.3326,14261,64174.5000,61166.0000,2575.0000,578.5714,99.3245,21679,65037.0000,59266.0000,4050.0000,995.0000,97.3538,551,6
69,129532.5000,121048.0000,6330.0000,612.5000,98.3367,14475,65137.5000,61561.0000,3175.0000,322.5000,99.3836,21465,64395.0000,59487.0000,3155.0000,290.0000,97.2777,559,5
149,129141.0000,120561.0000,6435.0000,1346.2500,98.3390,14214,63963.0000,60500.0000,1970.0000,97.5000,97.6658,21726,65178.0000,60061.0000,4465.0000,1248.7500,98.9997,545,5
91,129595.5000,121101.0000,6345.0000,186.0714,98.3414,14517,65326.5000,61596.0000,2260.0000,23.5714,97.7490,21423,64269.0000,59505.0000,4085.0000,162.5000,98.9435,541,6
297,129331.5000,121773.0000,5415.0000,737.2500,98.3426,14341,64534.5000,61569.0000,2060.0000,487.5000,98.5969,21599,64797.0000,60204.0000,3355.0000,249.7500,98.0894,563,4
850,129540.0000,120953.0000,6445.0000,484.5714,98.3465,14480,65160.0000,61531.0000,2750.0000,394.7500,98.6510,21460,64380.0000,59422.0000,3695.0000,89.8214,98.0382,543,7
405,129447.0000,120974.0000,6335.0000,230.5000,98.3484,14418,64881.0000,61826.0000,2490.0000,51.0000,99.1292,21522,64566.0000,59148.0000,3845.0000,179.5000,97.5637,523,6
925,129420.0000,120409.0000,6875.0000,962.4643,98.3496,14400,64800.0000,61608.0000,1115.0000,0.0000,96.7948,21540,64620.0000,58801.0000,5760.0000,962.4643,99.9087,532,8
720,129405.0000,120468.0000,6810.0000,355.8333,98.3563,14390,64755.0000,61440.0000,3980.0000,230.8333,101.0269,21550,64650.0000,59028.0000,2830.0000,125.0000,95.6814,521,7
751,129306.0000,119947.0000,7235.0000,726.7500,98.3574,14324,64458.0000,60430.0000,2180.0000,22.5000,97.1330,21616,64848.0000,59517.0000,5055.0000,704.2500,99.5744,587,8
415,129516.0000,120999.0000,6390.0000,198.7500,98.3577,14464,65088.0000,61469.0000,3335.0000,180.7500,99.5637,21476,64428.0000,59530.0000,3055.0000,18.0000,97.1394,546,6
921,129468.0000,121689.0000,5655.0000,137.0714,98.3594,14432,64944.0000,61829.0000,1785.0000,25.0000,97.9521,21508,64524.0000,59860.0000,3870.0000,112.0714,98.7695,575,4
158,129267.0000,119428.0000,7725.0000,872.5000,98.3646,14298,64341.0000,59926.0000,3680.0000,775.0000,98.8576,21642,64926.0000,59502.0000,4045.0000,97.5000,97.8760,556,9
387,129465.0000,121726.0000,5625.0000,166.8750,98.3671,14430,64935.0000,62282.0000,2490.0000,118.1250,99.7490,21510,64530.0000,59444.0000,3135.0000,48.7500,96.9766,556,4
588,129631.5000,120908.0000,6625.0000,1031.2500,98.3812,14541,65434.5000,61801.0000,2300.0000,738.7500,97.9621,21399,64197.0000,59107.0000,4325.0000,292.5000,98.8084,528,7
168,129289.5000,119521.0000,7680.0000,649.5000,98.3846,14313,64408.5000,60725.0000,2630.0000,60.0000,98.3643,21627,64881.0000,58796.0000,5050.0000,589.5000,98.4048,523,8
638,129370.5000,119817.0000,7475.0000,963.7500,98.3934,14367,64651.5000,60826.0000,3665.0000,853.5000,99.7517,21573,64719.0000,58991.0000,3810.0000,110.2500,97.0364,562,9
85,129507.0000,120472.0000,6960.0000,905.0000,98.3978,14458,65061.0000,61106.0000,2605.0000,15.0000,97.9250,21482,64446.0000,59366.0000,4355.0000,890.0000,98.8750,562,7
159,129261.0000,120658.0000,6555.0000,587.5000,98.4156,14294,64323.0000,59967.0000,3205.0000,475.0000,98.2106,21646,64938.0000,60691.0000,3350.0000,112.5000,98.6187,554,6
526,129411.0000,121086.0000,6275.0000,199.1964,98.4159,14394,64773.0000,61663.0000,1820.0000,75.0000,98.0084,21546,64638.0000,59423.0000,4455.0000,124.1964,98.8242,580,6
742,129334.5000,120771.0000,6520.0000,1021.4286,98.4200,14343,64543.5000,61069.0000,2390.0000,787.5000,98.3197,21597,64791.0000,59702.0000,4130.0000,233.9286,98.5199,548,6
964,129328.5000,119520.0000,7770.0000,651.8750,98.4238,14339,64525.5000,60162.0000,2475.0000,333.1250,97.0733,21601,64803.0000,59358.0000,5295.0000,318.7500,99.7685,546,10
75,129211.5000,120450.0000,6725.0000,913.5000,98.4239,14261,64174.5000,60937.0000,3160.0000,652.5000,99.8792,21679,65037.0000,59513.0000,3565.0000,261.0000,96.9879,550,6
838,129658.5000,121042.0000,6575.0000,442.0357,98.4255,14559,65515.5000,62502.0000,2895.0000,378.5000,99.8191,21381,64143.0000,58540.0000,3680.0000,63.5357,97.0020,557,7
52,129229.5000,121116.0000,6080.0000,475.0000,98.4264,14273,64228.5000,60488.0000,2705.0000,217.5000,98.3878,21667,65001.0000,60628.0000,3375.0000,257.5000,98.4646,565,5
813,129496.5000,121090.0000,6375.0000,485.7500,98.4312,14451,65029.5000,61766.0000,3400.0000,338.7500,100.2099,21489,64467.0000,59324.0000,2975.0000,147.0000,96.6370,496,7
319,129574.5000,120957.0000,6585.0000,556.2500,98.4314,14503,65263.5000,61996.0000,2870.0000,443.7500,99.3909,21437,64311.0000,58961.0000,3715.0000,112.5000,97.4577,566,6
21,129610.5000,119746.0000,7835.0000,508.2857,98.4342,14527,65371.5000,61907.0000,2865.0000,224.0357,99.0829,21413,64239.0000,57839.0000,4970.0000,284.2500,97.7739,514,8
902,129397.5000,120890.0000,6485.0000,772.5000,98.4370,14385,64732.5000,61321.0000,2440.0000,116.2500,98.4992,21555,64665.0000,59569.0000,4045.0000,656.2500,98.3747,559,7
212,129241.5000,120386.0000,6845.0000,316.4583,98.4444,14281,64264.5000,60821.0000,2440.0000,88.3333,98.4385,21659,64977.0000,59565.0000,4405.0000,228.1250,98.4502,552,6
949,129225.0000,121351.0000,5865.0000,215.5000,98.4453,14270,64215.0000,61386.0000,2825.0000,93.0000,99.9938,21670,65010.0000,59965.0000,3040.0000,122.5000,96.9159,551,5
948,129363.0000,121110.0000,6250.0000,835.6250,98.4516,14362,64629.0000,61163.0000,2645.0000,343.7500,98.7297,21578,64734.0000,59947.0000,3605.0000,491.8750,98.1741,569,7
812,129397.5000,120934.0000,6460.0000,662.7500,98.4517,14385,64732.5000,60906.0000,2300.0000,345.0000,97.6418,21555,64665.0000,60028.0000,4160.0000,317.7500,99.2624,591,5
560,129411.0000,120188.0000,7220.0000,490.0000,98.4522,14394,64773.0000,61134.0000,4635.0000,463.7500,101.5377,21546,64638.0000,59054.0000,2585.0000,26.2500,95.3603,546,8
953,129477.0000,120578.0000,6895.0000,696.3214,98.4522,14438,64971.0000,61422.0000,2765.0000,398.5714,98.7933,21502,64506.0000,59156.0000,4130.0000,297.7500,98.1087,571,7
334,129337.5000,120158.0000,7180.0000,354.4286,98.4540,14345,64552.5000,60740.0000,2930.0000,195.0000,98.6329,21595,64785.0000,59418.0000,4250.0000,159.4286,98.2758,559,6
524,129622.5000,119981.0000,7655.0000,586.2500,98.4675,14535,65407.5000,60696.0000,4025.0000,306.2500,98.9504,21405,64215.0000,59285.0000,3630.0000,280.0000,97.9756,547,9
313,129685.5000,121554.0000,6160.0000,376.0000,98.4798,14577,65596.5000,62642.0000,3210.0000,235.0000,100.3895,21363,64089.0000,58912.0000,2950.0000,141.0000,96.5251,527,5
84,129412.5000,120593.0000,6870.0000,1270.3750,98.4936,14395,64777.5000,60865.0000,3325.0000,1073.5000,99.0930,21545,64635.0000,59728.0000,3545.0000,196.8750,97.8928,537,8
356,129441.0000,119949.0000,7550.0000,835.4643,98.4997,14414,64863.0000,61263.0000,2220.0000,208.7500,97.8724,21526,64578.0000,58686.0000,5330.0000,626.7143,99.1297,535,9
337,129382.5000,121221.0000,6225.0000,632.7500,98.5033,14375,64687.5000,61457.0000,2415.0000,27.5000,98.7393,21565,64695.0000,59764.0000,3810.0000,605.2500,98.2673,552,4
295,129249.0000,118887.0000,8445.0000,1073.1250,98.5168,14286,64287.0000,59604.0000,4880.0000,596.5000,100.3064,21654,64962.0000,59283.0000,3565.0000,476.6250,96.7458,564,10
155,129622.5000,121774.0000,5935.0000,958.5000,98.5238,14535,65407.5000,62225.0000,3620.0000,323.5000,100.6689,21405,64215.0000,59549.0000,2315.0000,635.0000,96.3389,564,6
